"state","id","pop.2010","res.area.m2","com.area.m2","hdd65","cdd65"
"OH",39049009337,3857,183055.402025754,42168.5977640035,5473,980
"OH",39049009340,2816,145635.827798833,45313.3652406496,5250,1034
"OH",39049009350,2700,127362.264727864,33863.5296438504,5250,1034
"OH",39049009361,4770,298212.542276174,79866.3275685996,5250,1034
"OH",39049009362,6436,374331.143012397,72996.6119608583,5250,1034
"OH",39049009371,5528,266703.543346427,105153.328339013,5250,1034
"OH",39049009372,4306,232255.180531703,14393.3750637213,5250,1034
"OH",39049009373,5773,277473.425646826,13167.7983569958,5473,980
"OH",39049009374,8056,396889.493775244,231090.735031438,5250,1034
"OH",39049009381,5439,269313.829440632,43911.550916129,5250,1034
"OH",39049009382,2803,161885.776888754,27092.5701970996,5250,1034
"OH",39049009383,2273,124078.885752958,44993.9642147303,5250,1034
"OH",39049009384,2595,145264.677417109,26446.9870027976,5250,1034
"OH",39049009385,3441,193216.2137908,65046.3427401898,5250,1034
"OH",39049009386,2764,138982.578203888,43072.6366237932,5250,1034
"OH",39049009390,5409,296730.360754556,23706.0690791219,5250,1034
"OH",39049009410,2874,133450.29784158,14205.6183106678,5473,980
"OH",39049009420,5793,294471.038942267,47296.1951030077,5473,980
"OH",39049009430,7328,357167.968917859,70329.9235763618,5473,980
"OH",39049009440,4385,242364.338849398,56146.6950748498,5473,980
"OH",39049009450,8864,464388.022697607,90709.6912479192,5473,980
"OH",39049009495,4843,255895.005550591,148148.204295205,5473,980
"OH",39049009497,1625,93010.1563076766,52813.8922252172,5473,980
"OH",39049009520,4308,215471.318756939,197917.200025453,5473,980
"OH",39049009590,4732,263918.946392381,180908.510129095,5473,980
"OH",39049009600,4169,217209.817005768,128347.315012521,5473,980
"OH",39049009711,4352,227524.185789222,53143.9762878348,5473,980
"OH",39049009712,2523,149495.670128578,21410.1559134348,5473,980
"OH",39049009720,6810,374326.329416037,202538.752642872,5473,980
"OH",39049009740,13583,736479.739826116,100003.711672383,5473,980
"OH",39049009751,5032,249454.783624145,78720.4627042049,5473,980
"OH",39049009752,6124,313267.375998911,25394.488597347,5473,980
"OH",39049009800,6745,364361.642531103,54058.7923796442,5569,861
"OH",39049009900,1499,80756.5239237388,190706.064156141,5324,972
"OH",39049010000,5388,287232.327500648,40875.944421367,5324,972
"OH",39049010100,1020,71423.3924658584,169882.219437772,5250,1034
"OH",39049010200,15920,847704.372191271,53465.6067340178,5473,980
"OH",39049010300,2801,101434.232241014,159466.774024369,5473,980
"OH",39049010400,7499,482726.981400158,60374.3414801336,5569,861
"OH",39049010500,7953,471900.161683312,173986.487598664,5569,861
"OH",39049010601,4644,268208.840235079,15021.8639936829,5569,861
"OH",39049010602,6239,390897.712486366,50822.9785330397,5569,861
"OH",39049010700,1299,91657.3982572756,24015.3427660184,5569,861
"OH",39049980000,2,0,306364.406271046,5250,1034
"OH",39051040100,3286,171787.759608207,38989.5473413171,6145,793
"OH",39051040200,4610,236144.468643486,81545.9226246802,6145,793
"OH",39051040300,4819,252847.700853677,26788.0341295278,6145,793
"OH",39051040400,3494,187438.845861068,63652.8887853227,6534,645
"OH",39051040500,4899,251454.906221466,62558.8638023835,6534,645
"OH",39051040600,4430,226628.969111736,52527.1937187702,6534,645
"OH",39051040700,7714,390759.854899063,170526.594735548,6534,645
"OH",39051040800,4940,262662.525663627,82016.9392816127,6528,638
"OH",39051040900,4506,243659.12863122,134238.759252112,6534,645
"OH",39053953500,4827,250802.722408313,41832.6594934298,4226,1499
"OH",39053953600,4068,221341.302489981,21362.5896377804,4226,1499
"OH",39053953700,4344,200841.415687927,54504.2621572964,5352,804
"OH",39053953800,4303,240264.911649138,24362.0567747309,4883,1025
"OH",39053953900,7012,362004.116963944,122470.640043933,4226,1499
"OH",39053954000,3752,236440.557479849,109254.716372814,4226,1499
"OH",39053954100,2628,138223.932477208,143497.013648702,4226,1499
"OH",39055310100,2269,124328.424457389,19412.6473010794,6918,445
"OH",39055310200,1991,108072.251093259,17250.2363854453,6918,445
"OH",39055310600,6148,345718.774602874,145621.797386636,6229,646
"OH",39055310700,4107,226999.295874565,71732.4813806858,6229,646
"OH",39055310800,6621,368990.065398935,107997.926626682,6918,445
"OH",39055310900,3200,171906.85648289,31045.3157377863,6918,445
"OH",39055311000,3637,148608.818106363,19818.7268326606,6918,445
"OH",39055311300,4412,227436.48405598,89198.9023338127,6918,445
"OH",39055311400,5537,317617.277401594,105044.072313603,6918,445
"OH",39055311500,5306,305553.074805815,63568.5325379323,6229,646
"OH",39055311600,3810,255853.854568945,52731.3946963803,6229,646
"OH",39055311700,4089,326429.515123561,114083.818210127,6229,646
"OH",39055311800,7306,400531.954849533,122185.987951768,6229,646
"OH",39055311900,6443,385311.252534354,73386.7114263352,6918,445
"OH",39055312000,2801,130944.980675605,43037.7051086241,6856,471
"OH",39055312100,4131,157688.418399049,34420.4839920298,6856,471
"OH",39055312201,5410,312664.816091878,172541.475852203,6918,445
"OH",39055312202,4323,245538.936735957,41827.0850053788,6229,646
"OH",39055312203,4661,274070.468703489,33819.7719273918,6918,445
"OH",39055312300,4643,224229.569684377,91638.0731215259,6918,445
"OH",39055312400,2544,93285.3357225296,18832.1893384879,6856,471
"OH",39057200101,2481,134358.796606566,17492.6206787919,5247,1264
"OH",39057200103,3713,193874.900965397,19805.3486741267,5247,1264
"OH",39057200104,6615,204865.604121598,131306.09280396,5247,1264
"OH",39057200300,3907,220139.972947148,70130.553933089,5247,1264
"OH",39057200400,2064,135228.642800703,103560.13294012,5247,1264
"OH",39057200500,5048,276734.548005513,29589.6180281811,5247,1264
"OH",39057200600,3557,211144.078384547,17798.55005599,5247,1264
"OH",39057200700,4520,238969.755508823,33635.2679345941,5247,1264
"OH",39057200900,5655,349624.879558442,74559.5209083245,5127,912
"OH",39057210100,5501,312005.379013233,229005.713538212,5247,1264
"OH",39057210200,7897,427140.289005249,99226.0218825271,5247,1264
"OH",39057210300,3585,195312.100474786,70465.5627282572,5247,1264
"OH",39057210401,4964,319547.345639411,36277.9863360629,5247,1264
"OH",39057210402,5133,294475.327678257,50735.2799612888,5247,1264
"OH",39057210500,5500,366917.774463164,53922.2247965734,5127,912
"OH",39057210601,8431,495822.244043851,77802.3014814342,5247,1264
"OH",39057210602,5400,301421.601372056,82869.3258153911,5247,1264
"OH",39057210603,5904,412628.644483615,42977.224341431,5127,912
"OH",39057220100,7698,554738.380818413,81660.7507208042,5127,912
"OH",39057220200,7553,413696.95750043,107830.699886556,5390,911
"OH",39057230100,2577,153944.98395561,24499.8326435916,5127,912
"OH",39057240100,2787,165864.715915737,50614.8768903018,5127,912
"OH",39057240200,4699,260595.823215466,60357.2465208784,5127,912
"OH",39057240301,8247,427918.667022683,38154.7213429466,5127,912
"OH",39057240302,3823,210672.691248872,59490.3684497348,5127,912
"OH",39057240500,4465,257888.903698116,102829.451216144,5127,912
"OH",39057240600,5528,209731.957243479,156690.733065907,5127,912
"OH",39057240700,2752,156841.142773655,47824.1628470701,5127,912
"OH",39057255000,3364,223351.823803536,137694.10754006,5127,912
"OH",39057260100,6250,207086.913489138,179376.16816772,5127,912
"OH",39057270100,3738,204747.339016193,48386.3186088467,5660,823
"OH",39057280101,2568,148844.607803763,13813.5671650685,5127,912
"OH",39057280102,2391,139617.474267254,12786.988741223,5660,823
"OH",39057280200,1426,83637.4459743219,23411.8446581267,5909,796
"OH",39057280300,1832,66732.4396192409,140910.128586302,5247,1264
"OH",39059977100,4607,280489.987293381,37875.3612281196,5866,707
"OH",39059977200,4821,275943.674835779,67549.2430307921,5238,915
"OH",39059977300,3629,175596.779288113,155897.803728001,5238,915
"OH",39059977400,3671,200679.210497396,129580.693335643,5238,915
"OH",39059977500,3442,192589.487285391,30453.5242258362,5238,915
"OH",39059977600,3124,183303.649309181,108727.584388216,5238,915
"OH",39059977700,3813,219277.465163212,55811.7799454556,5238,915
"OH",39059977800,4008,259541.375713527,42025.5262472052,5782,681
"OH",39059977900,4515,250649.425516559,95935.5812277054,5238,915
"OH",39059978000,4457,252653.804333807,339959.728967956,5238,915
"OH",39061000200,1068,44604.6070222463,12119.7588394532,5214,1044
"OH",39061000700,3498,147520.460220012,650209.140016177,4957,1067
"OH",39061000900,1652,98409.6123612849,99163.0313527149,4957,1067
"OH",39061001000,1437,98713.8924205945,70251.5139317879,4957,1067
"OH",39061001100,900,61109.3906391936,55748.9778127891,4957,1067
"OH",39061001600,1487,98160.7032876976,88705.3099241479,4957,1067
"OH",39061001700,1488,88642.0217134859,63596.9619086863,4957,1067
"OH",39061001800,1473,113582.979069768,24891.6041213115,4957,1067
"OH",39061001900,1445,106019.278338516,85753.22347881,4957,1067
"OH",39061002000,1352,107644.520527715,65060.4634996644,4957,1067
"OH",39061002200,2288,138215.473552294,36275.6642171458,4957,1067
"OH",39061002300,1143,79804.1777462672,87530.7348839866,4957,1067
"OH",39061002500,2433,123129.136774731,20797.7391164902,4957,1067
"OH",39061002600,3453,187303.581572939,35416.0328757668,5214,1044
"OH",39061002700,1513,94339.2294786863,7531.83521707363,5214,1044
"OH",39061002800,1343,73533.8707391386,215866.71649022,5214,1044
"OH",39061002900,6025,214446.787143142,132649.747590194,5214,1044
"OH",39061003000,3565,57590.3157274221,182656.943608324,4957,1067
"OH",39061003200,1622,85069.5485479433,289319.938854707,4957,1067
"OH",39061003300,1705,112227.614427625,90617.3477322711,4957,1067
"OH",39061003600,1451,84209.8229564302,16820.3739877783,4957,1067
"OH",39061003700,1923,117055.413413144,57953.2878656828,4957,1067
"OH",39061003800,2434,144474.539443943,31099.8500619561,4957,1067
"OH",39061003900,1942,110086.944368329,13671.1468307613,4957,1067
"OH",39061004000,2118,124256.982813021,37238.5114184669,4957,1067
"OH",39061004100,1552,107111.446524137,43667.1229918761,4957,1067
"OH",39061004200,1821,121190.437195105,22743.2214550919,4957,1067
"OH",39061004500,1064,83647.57464,18427.5967981004,4957,1067
"OH",39061004602,4945,283651.372906287,40960.5782286668,4957,1067
"OH",39061004603,2982,173980.731573428,20312.6924487016,4957,1067
"OH",39061004604,3513,209560.918709273,20869.460471473,4957,1067
"OH",39061004605,2458,155700.845528989,15771.3132986006,4957,1067
"OH",39061004701,2893,236495.736999838,28823.7251834021,4957,1067
"OH",39061004702,875,49612.5454584784,112311.413274427,4957,1067
"OH",39061004800,3225,261762.499821257,17592.6773550652,4957,1067
"OH",39061004900,6278,388568.723317051,84555.0508147214,4957,1067
"OH",39061005000,4756,319336.735318233,97207.6098204689,4957,1067
"OH",39061005100,2322,154304.800720156,29442.7381491414,4957,1067
"OH",39061005200,3371,239073.155610358,63127.61503804,4957,1067
"OH",39061005301,2889,194548.999447184,103342.276746672,4957,1067
"OH",39061005302,3200,222711.252692939,51753.1251110395,4957,1067
"OH",39061005400,969,63832.099981377,85019.1006708263,4957,1067
"OH",39061005500,3851,256755.763323679,113022.772080249,4957,1067
"OH",39061005600,5470,361607.703572824,44886.0111981206,4957,1067
"OH",39061005701,2946,196945.801058423,38094.6131912664,4957,1067
"OH",39061005702,4664,275435.025339635,94431.2950237935,4957,1067
"OH",39061005800,5137,317272.702541119,30897.1350378128,4957,1067
"OH",39061005900,1142,76245.8958749742,8221.73324692643,4957,1067
"OH",39061006000,5228,325937.675208972,109730.288735629,4957,1067
"OH",39061006100,2733,157730.598195463,129875.754453494,4957,1067
"OH",39061006300,3723,224154.777834683,145913.889037187,4957,1067
"OH",39061006400,3249,195268.25908892,119245.323519921,4957,1067
"OH",39061006500,5921,253329.677547012,131586.469409967,4957,1067
"OH",39061006600,2255,123718.234560249,21844.3846582917,4957,1067
"OH",39061006800,3871,217088.203203783,49431.0139820582,4957,1067
"OH",39061006900,2822,184890.152364194,20598.7407862296,4957,1067
"OH",39061007000,2471,147838.094177156,29954.6335576582,4957,1067
"OH",39061007100,3569,191835.206754832,59596.7427371149,5214,1044
"OH",39061007200,2264,131170.082291672,34018.863451479,5214,1044
"OH",39061007300,1964,106445.980088362,61916.1602632254,5214,1044
"OH",39061007400,1598,112290.975822657,63333.5806680176,5214,1044
"OH",39061007500,1882,125297.769818514,21304.6176019828,5214,1044
"OH",39061007700,3200,141872.69951535,38661.2283407693,5214,1044
"OH",39061007800,2615,171897.567384771,86536.2088134814,5214,1044
"OH",39061007900,1372,93366.6241981975,10060.6562241441,5214,1044
"OH",39061008000,4788,200256.585727782,44242.0995190304,5214,1044
"OH",39061008100,2558,136893.4632485,39165.9703777865,5214,1044
"OH",39061008201,4018,228683.904519379,21767.9251163466,5214,1044
"OH",39061008202,3187,197342.875931265,49719.1983351335,5214,1044
"OH",39061008300,4718,267476.683378054,72365.8926546607,5214,1044
"OH",39061008400,1998,110227.60045161,78091.5058355663,5214,1044
"OH",39061008501,3579,173740.57659072,11019.0438045522,5214,1044
"OH",39061008502,1916,87999.2469622896,10778.5179129598,5214,1044
"OH",39061008601,2217,130191.719744762,24660.7405202784,5214,1044
"OH",39061008800,3161,163228.040716737,15040.9091772699,5214,1044
"OH",39061009200,4003,210584.064363932,35330.6540799183,5214,1044
"OH",39061009300,2848,146984.77927166,33274.8027114744,5214,1044
"OH",39061009400,1634,89136.0071485324,13313.3773621469,5214,1044
"OH",39061009500,2399,129082.272312771,23474.8332276848,5214,1044
"OH",39061009600,4456,262658.90727138,25990.8336468223,5214,1044
"OH",39061009700,5207,295268.525338723,39687.5284856359,5214,1044
"OH",39061009800,2013,111224.446661268,16965.4887629417,5214,1044
"OH",39061009901,4461,245462.004507061,14986.3749274225,5214,1044
"OH",39061009902,3639,200823.483023818,12027.5064282423,5214,1044
"OH",39061010002,5585,314539.130422726,14551.7748407534,5214,1044
"OH",39061010003,4473,211276.187829437,31430.9561537039,5214,1044
"OH",39061010004,4356,214949.116943435,42595.8582680357,5214,1044
"OH",39061010005,1497,85813.888154074,19620.7500781633,5214,1044
"OH",39061010100,4598,257530.759509735,39194.3066420428,5214,1044
"OH",39061010201,5655,322442.482199785,90180.0516486199,5214,1044
"OH",39061010202,2518,157190.547356599,21929.6696675923,5214,1044
"OH",39061010300,1713,80476.2363188442,28944.0350038916,5214,1044
"OH",39061010400,1307,62649.9084071842,31467.2816000206,4983,1125
"OH",39061010500,1448,75362.3868803958,12740.9084747772,5042,1100
"OH",39061010600,1317,81753.1901003121,13551.8592428596,5042,1100
"OH",39061010700,1573,99359.0581095638,49109.755384938,5214,1044
"OH",39061010800,812,46528.7211283845,12364.5584771304,4957,1067
"OH",39061010900,2432,142219.317650912,84526.1589791375,5214,1044
"OH",39061011000,2607,133710.42282791,90198.3540138731,4957,1067
"OH",39061011100,3452,196381.696143487,25421.8020381523,5214,1044
"OH",39061020401,5024,260908.435100899,38961.9557934035,5042,1100
"OH",39061020403,5856,322560.292791931,37151.9265460628,5103,1064
"OH",39061020404,4880,278328.488614993,31830.6256570214,5042,1100
"OH",39061020501,2146,125262.843286664,22620.0324030963,5103,1064
"OH",39061020502,4763,270584.366065386,39272.6227917844,5103,1064
"OH",39061020504,3743,187131.808195196,34571.5432834074,5196,1149
"OH",39061020505,4725,231377.162387356,35182.7527208054,5196,1149
"OH",39061020601,6141,359145.044019392,44259.8446193337,5103,1064
"OH",39061020602,7121,365212.164431191,60757.0082471856,5103,1064
"OH",39061020701,6881,368594.659026601,155209.024141124,5214,1044
"OH",39061020705,3203,157344.122448364,45493.3189744704,5214,1044
"OH",39061020707,5197,309906.78579706,48067.1972034262,5214,1044
"OH",39061020741,3245,169720.851963243,33524.8982971661,5214,1044
"OH",39061020742,4259,207874.825318731,19854.122932707,5196,1149
"OH",39061020761,6714,369021.375661373,67377.0924982939,5214,1044
"OH",39061020762,3240,160958.883503009,35445.8535169254,5214,1044
"OH",39061020802,5017,287685.587407236,42753.3282742305,5214,1044
"OH",39061020811,6219,336419.181501969,40625.3845991844,5214,1044
"OH",39061020812,4264,252863.487113821,46716.2943189664,5214,1044
"OH",39061020901,3423,207558.021270947,56018.6759018306,5214,1044
"OH",39061020902,5493,323621.990103371,76449.3539367025,5214,1044
"OH",39061021001,3057,169533.831011557,57736.7310485263,5214,1044
"OH",39061021002,3638,201248.420586741,17028.8489158599,5214,1044
"OH",39061021003,3028,159034.397369434,25801.1252777495,5214,1044
"OH",39061021101,5128,258273.603738314,30806.4626611192,5214,1044
"OH",39061021102,6344,325364.662085374,66062.424057907,5042,1100
"OH",39061021201,2099,141826.70853337,22994.5244811558,5214,1044
"OH",39061021202,5353,300872.079804985,37269.5410115302,5214,1044
"OH",39061021302,5838,319582.828309297,80142.2486692982,5042,1100
